"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 16 03:29:41 UTC 2023","Thu Nov 16 03:29:43 UTC 2023","1631","","13. Client Portal - Change Portfolio","","","","5. Check Final Review",""
"passed","Thu Nov 16 03:52:38 UTC 2023","Thu Nov 16 03:52:55 UTC 2023","16774","","22. Individual Onboarding for Interactive Brokers","","","","8. Check Review Page",""
"passed","Thu Nov 16 02:35:11 UTC 2023","Thu Nov 16 02:35:15 UTC 2023","4302","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Thu Nov 16 03:32:25 UTC 2023","Thu Nov 16 03:33:07 UTC 2023","41715","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"passed","Thu Nov 16 03:35:13 UTC 2023","Thu Nov 16 03:35:24 UTC 2023","11324","","16. Nucleus Wealth Wordpress Site","","","","9. Visit Get Started",""
"passed","Thu Nov 16 02:30:29 UTC 2023","Thu Nov 16 02:30:32 UTC 2023","3410","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","11. Scrape results from Review and navigate to Applicants",""
"passed","Thu Nov 16 02:52:21 UTC 2023","Thu Nov 16 02:52:24 UTC 2023","2894","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Thu Nov 16 03:18:37 UTC 2023","Thu Nov 16 03:18:48 UTC 2023","10877","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Thu Nov 16 03:19:18 UTC 2023","Thu Nov 16 03:19:29 UTC 2023","11269","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
"passed","Thu Nov 16 03:45:48 UTC 2023","Thu Nov 16 03:45:50 UTC 2023","2380","","19. Look Up Investment Account","","","","3. Search Account ID 445",""
"passed","Thu Nov 16 02:39:05 UTC 2023","Thu Nov 16 02:39:12 UTC 2023","6625","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","2. Create a SMSF Account",""
"passed","Thu Nov 16 02:43:14 UTC 2023","Thu Nov 16 02:43:19 UTC 2023","4764","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Thu Nov 16 03:23:51 UTC 2023","Thu Nov 16 03:23:52 UTC 2023","1357","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"passed","Thu Nov 16 02:52:05 UTC 2023","Thu Nov 16 02:52:11 UTC 2023","5719","","6. Company Account","","","","3. Complete Investment Choice",""
"passed","Thu Nov 16 02:52:35 UTC 2023","Thu Nov 16 02:52:37 UTC 2023","1625","","6. Company Account","","","","6. Review Review Page",""
"passed","Thu Nov 16 03:54:13 UTC 2023","Thu Nov 16 03:54:51 UTC 2023","38154","","22. Individual Onboarding for Interactive Brokers","","","","13. Limited Advice Path",""
"passed","Thu Nov 16 03:34:32 UTC 2023","Thu Nov 16 03:34:43 UTC 2023","11569","","16. Nucleus Wealth Wordpress Site","","","","1. Visit Production Site",""
"passed","Thu Nov 16 03:21:49 UTC 2023","Thu Nov 16 03:21:49 UTC 2023","207","","11. Client Portal - Administration","","","","3. Check Upload Verification Documents",""
"passed","Thu Nov 16 02:29:40 UTC 2023","Thu Nov 16 02:30:04 UTC 2023","24398","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","10. Complete Risk Profile and navigate to Review",""
"passed","Thu Nov 16 02:35:04 UTC 2023","Thu Nov 16 02:35:11 UTC 2023","6889","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"passed","Thu Nov 16 03:54:06 UTC 2023","Thu Nov 16 03:54:11 UTC 2023","4979","","22. Individual Onboarding for Interactive Brokers","","","","11. Complete Compliance",""
"passed","Thu Nov 16 03:21:49 UTC 2023","Thu Nov 16 03:22:06 UTC 2023","16732","","11. Client Portal - Administration","","","","4. Check Administration Page",""
"passed","Thu Nov 16 02:51:44 UTC 2023","Thu Nov 16 02:51:57 UTC 2023","13502","","6. Company Account","","","","1. Validate login credentials",""
"passed","Thu Nov 16 02:29:29 UTC 2023","Thu Nov 16 02:29:40 UTC 2023","10956","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","9. Navigate to Risk Profile",""
"passed","Thu Nov 16 03:45:23 UTC 2023","Thu Nov 16 03:45:38 UTC 2023","14677","","19. Look Up Investment Account","","","","1. Log in using manager login",""
"passed","Thu Nov 16 03:18:36 UTC 2023","Thu Nov 16 03:18:37 UTC 2023","259","","10. Client Portal - Account Dashboard","","","","2. Overall asset summary panel",""
"passed","Thu Nov 16 03:21:46 UTC 2023","Thu Nov 16 03:21:49 UTC 2023","2312","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Thu Nov 16 02:39:18 UTC 2023","Thu Nov 16 02:39:37 UTC 2023","19053","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
